LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

2400 atoms
2 atom types

-0.14836035368979061 15.11303244228999 xlo xhi
-0.15282334317222368 15.56766404137185 ylo yhi
-1.130414272501163 115.15197388420064 zlo zhi
0 -6.929396157632531 0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

621 -0.6517302568681349 -0.15137455622853985 -0.6361397092207108
2076 -0.30032519976718847 1.942764927871302 3.602656861212335
876 -0.5573439860479422 1.9361719437396372 -4.452917962446183
1103 -3.436931115552572 2.036274738451852 6.231001598733249
2196 -0.7087540521412443 -5.820046522160684 -2.8954010699102377
1701 3.089713533244964 -0.19242641020766282 -4.216917543186532
1238 -1.326596508516803 8.19686023868304 -1.3642322806516467
19 -3.5346074047212515 0.4696021527378699 -1.0152958881763992
278 2.331112540803308 -2.052299730635948 -2.139872515829782
1338 -1.4781906535333738 -2.9163498287913674 -0.273228364046572
1833 -5.18582558051812 -7.314974110572494 3.159844413292748
157 -1.538436136890946 3.9675005800618766 -2.241399627458396
277 2.2930598874140573 0.21861124755440345 0.08782553165965144
1237 0.8355400388102658 4.418762217111285 2.939015365560786
1462 -4.052363190253836 -1.651895386105646 -3.614620222048228
1102 0.8235302276387095 1.2615142538202175 -2.9150868343177283
1594 2.96262178771311 -5.083274349125167 4.744494791593633
738 -3.4292866527854753 -1.5214689349709523 1.8184545676490516
1937 3.0511437479762447 5.348710425409576 3.90296828357386
2298 -1.139466756780241 -3.6619682622424787 -2.274758617053953
513 1.7213664506177273 1.611123927040203 -0.7815240826494778
617 0.42142452991646767 -1.3158623161572314 1.8942782289760263
2192 -3.056638401376653 -4.719801788332383 5.473452146302341
737 1.1357828869089894 2.693885306185298 -1.2640551233940447
378 -0.9516135178353622 1.0168044450830482 -1.6235732510228738
993 -0.5403249405716719 6.444580515629599 -2.684426191724004
1832 1.7164159373099048 3.2415165593760724 1.4318431736322832
1938 -3.3990900966758213 4.517065662523886 -1.1201645519191272
1953 6.7249299466901045 1.4044896194704652 -1.607338456017737
1114 -5.512933961266769 -7.28771340389766 -0.842735385969442
921 0.33195516898070565 -1.11261168022614 -1.1089975755190409
153 3.5287862340577707 -2.670749390535816 -0.345165574993997
1085 5.497713369341677 -3.331208713477358 4.403868849165746
1802 1.1113141154057984 -0.7441603596691716 -6.68504118165729
901 0.8180175399246643 -2.7380080985154627 1.4657075263641248
1878 3.600674514398621 3.8941458627532377 -2.6813425373691913
2087 2.6941222808384975 -3.3744753587985485 -6.22260054930256
856 -0.041485757598534366 1.1616885212028518 -4.125806789021799
1247 0.6615537226300684 2.6838029679074276 -7.010372292380983
2125 -0.2594614094364741 4.142858610196767 2.7435551626033443
2072 -2.237648948115783 1.2051402544703305 0.35105990227022155
1655 1.670367703944327 6.023864369316584 -2.9755702328065534
272 3.3969422687292306 -2.573685118572905 -2.904603019071417
243 2.618159942444005 0.44307639167015783 0.762470170158888
1366 -6.264505905033574 1.3527051718542982 -0.6526407288029643
1891 0.22503046089282197 -5.023278459925279 6.653494600866468
1055 2.5279716277335997 -5.272560792422057 -4.264951568344312
2123 -0.7398578019273337 -0.7012392272212838 -1.0137807799619762
1997 -0.42371363229313896 -5.795773411467764 0.15018263102496737
1885 -1.4008137879360236 -0.1992242513311181 -4.2100167957072685
563 2.51623209307414 3.531941448382814 1.4689688360422402
813 3.2452946303306467 -0.2775845048232676 -1.4207973286695708
1157 -1.1716860752884348 5.278203587302045 -2.8562238776524724
1403 -1.0997391172757993 0.637714731702407 5.294967723545643
1442 6.235149848098931 -5.951660339020795 -1.7174312941229766
916 -0.578196176548824 1.4713402322754223 0.05111279606449484
2257 -3.3317208584049194 1.6607371855001463 5.589777078488176
323 1.8107414400831443 1.5551194178315442 -0.013353432861280379
1280 -5.900689542635509 -2.961500862903916 0.6041980532672178
2368 0.5977672594598589 0.097039086318369 -3.9865633775102807
1890 -7.926724669539821 8.86813998444042 -5.383540215590943
817 0.22356501274616308 -1.9604683452900866 2.581411729761569
1758 -0.9705006850898389 -4.2903244974485215 4.955864106606413
1520 2.4309396934942407 -6.429222704303743 -2.4475952159426217
203 -0.4693437295872616 -3.733314182419495 -0.8961327215191799
2251 -7.343951525413339 -0.7625610152928141 -2.1910196028294306
2265 1.7334077381912563 1.5434789265103108 -2.772633369183529
2252 1.496040238600929 -1.0008283680491985 1.2728903971348313
935 2.038005299998297 -1.3695955548350334 -0.47792466572371384
574 -1.2075516271424693 0.02132666105197444 -3.2174619781049865
1998 1.0310808685858126 3.936910682164464 1.536713564807202
2241 8.924428474323328 4.484936939843489 4.211441289774135
1899 1.7342671197125812 -2.1103506871988467 -7.2875776335626075
446 -1.1832718196493321 -2.5167314840383956 1.8650456386109013
102 -3.621121437054142 1.2633495359447113 -0.7399681565180891
941 0.3509995605586824 -1.1288447935249482 2.762279816658275
1286 -1.0595296663785745 4.539586421498218 -7.41971852332573
1674 4.943985954975777 -0.5098789644115893 -3.7399535298456006
1179 -2.1060292543154513 -1.5474936624691122 1.9322620446198975
1531 -1.8631197641866424 -2.6466769217576247 -7.1919922613034934
2141 -3.94487476837474 0.9919644087201513 2.8234157633150416
1919 3.5658069275263315 2.1434984805990216 -0.17656809365904946
196 -1.02904586467407 0.12305931442347551 -0.948959462321489
580 0.4701182671022935 3.7853822940222597 -0.7409529497714625
2260 2.726825582149916 5.489110735809865 1.1124545463521003
2264 -7.082129036711063 -0.8909708335836055 1.6219699810586585
831 -1.2868958788232812 -0.5306568803452701 0.1451184795704127
1907 -6.417440747398221 -8.233278996382174 -2.668854427883577
2267 -8.374561925692232 7.5667974216547735 -5.441328661257458
1791 3.0488859579913066 -1.9276884683102098 0.6081869632365762
119 2.745209219262758 0.3121413709596244 1.2344301077711646
2142 -4.110684763901241 9.619920445026652 -5.814164794965451
2400 3.125398324817267 8.130924838982395 1.5722155266657
1530 -7.348647021924914 4.453453869874311 -5.61033927130149
120 -2.1625011375646466 -3.511561181343407 1.6283872756792455
339 1.9955822123289013 1.436226312475931 -0.40711708023333787
2395 0.4972365527645332 1.08973928074316 -3.4143338648748287
2040 -1.594317366553617 3.104108192000154 -4.9507510108932
2070 4.420305428613578 -2.914765567384859 -3.1907889429875866
477 3.749138772855226 -1.959923370380427 -1.1897852269231062
1800 2.5789315909348516 -0.6013479700604061 1.8235333792361936
353 -1.2581250004962323 -0.9133003197551623 2.0561838061560582
2219 4.164688257458974 2.607177018918757 3.722556955984002
1789 2.3514300364097647 1.1578507078723053 -1.0011475449469809
959 1.7240267447155637 -3.933691130821339 -1.511103258957014
1177 6.784939667842044 -4.334817372296668 1.5012691429968177
2148 0.8152163288610839 -0.8444790842457155 -2.8291065731092715
1796 8.253569781500858 -0.4684114780390688 -3.863090163968546
952 1.4070089937831762 0.4128547713923692 0.830052826926616
1676 -3.968318503386641 -3.6827219332584216 2.068008238629105
216 -1.5853027595668843 0.15191033661058417 0.14076299116489485
840 -0.6345031956363723 0.06575757282355493 0.8306395613244985
1188 1.3676334491320592 0.7417647905484763 5.951985576378425
630 -0.45818943022161795 0.43865572778997247 3.9058338017536576
1005 -2.6190702409106588 2.8673129455673614 -5.417943679663249
1935 0 0 0
349 -1.63158111608884 0.13092088307460287 1.1333068029636892
1180 -5.74289411481694 2.5214961496692365 0.16184870738596643
1437 -3.9139204033553203 6.633613427310824 2.702693798132784
675 0 0 0
1311 0 0 0
1549 0 0 0
764 0 0 0
2085 0 0 0
1189 3.0643932124710727 -2.977559705484371 4.057249597701812
57 1.015351903579935 -0.382626942075801 0.40001205498705705
659 0 0 0
2099 0 0 0
899 1.917910163888379 -1.9657563879040256 -1.0976013245685636
1140 3.7873514093264404 -6.55592219267331 -4.1900622600541615
1199 0 0 0
1319 1.8775144037003768 4.2323200543134485 -7.530720684844349
1617 -6.958856404328417 -1.161387954223705 -2.1686837073454615
1739 2.4879067369110537 -7.489749211322156 -1.8480650785654293
644 0 0 0
1125 -7.5335083483456255 6.377181177102937 4.349684054896642
42 -0.13045836268175248 0.25795527493784265 -1.8059100288631678
1724 -6.028906070850847 1.4207343846851659 7.502514878710626
359 -1.6516401092337831 2.3344050457564682 1.3995527069471958
180 0.8997441423958368 0.9636362781837744 -3.009681987904152
416 2.3267246132063764 -2.445628788155853 3.0223544310127113
776 -0.7269267255838328 3.4600073096200665 -2.9094583665755707
1016 -0.13876889186595506 1.263375163464868 2.0388200257040743
1260 0.4493010763256073 -2.6867898970166966 1.2755925231927276
1376 -2.5780271248820217 1.2643961883955683 0.3610782792790303
1500 -1.4577401528138911 6.1415798473009175 3.7618572638300547
1856 -1.8869074666893475 7.517039241806712 -1.460211885734041
1976 0.29862948496833286 2.603078848080392 2.1001718185887612
300 2.79056434367321 1.0636256842805687 2.8686538524735914
1485 1.3145332472983302 2.438214474448923 5.888850294861049
56 1.3299172266465216 0.7659079088044691 -0.17180294782969863
401 0.11039438292427453 0.5564722428909317 -3.4722369530149986
1961 -1.7438463688855859 -0.38420059147057667 -4.720299950731525
1960 4.847588704565127 -3.72855760689437 -1.1314629769730407
536 1.9460326430558819 1.282902462356992 2.163170326806568
655 -3.1070229076105136 1.522724140433319 1.00906806365194
775 0.42621474781553215 -2.050117290132448 0.618213373935527
1137 3.8398037362407345 6.545224518575767 1.5901383155340543
1855 1.213609653431809 3.5924946256457098 -6.441220317067111
1975 -0.0375684587415172 -5.558816698568999 -0.5659354870432838
2095 0.9525377889773987 -0.7848643969533523 -6.743412790244886
2215 4.56007489477099 5.451185759163444 -0.29034442664943644
2336 1.4650387221235708 2.43431024675159 0.19200363694248299
297 1.155267296718784 1.6991497991468532 2.399103954040837
640 -2.10783157832803 -3.4235919495439613 0.9087970229201995
1122 -1.0388224784116413 1.3775634532675998 -1.3135239153470317
53 0.9524162313017779 -3.775251436043121 6.572278100091563
1735 -0.4375940703820573 -3.9045595917521996 -0.922601948119469
296 -2.946025011430285 2.5608979591369097 3.5537490266383855
895 1.2065446656998549 -0.47061777835520197 3.2827921261714956
1136 0.37142942997781764 2.5450509080498183 0.43178098863450387
1256 8.612095649904182 4.66605457494223 -0.23076365420205297
1257 -3.054724113667646 11.496036306278503 -2.2347700249143445
1496 0.2308688596863681 -7.1847558611387035 -4.545841006066027
1613 -0.6311765302307805 -5.3146826749863925 5.509360040139179
1121 -0.8995564066211296 5.928476108879984 -0.14717567593782366
38 -2.5584788774479765 -1.749233464701204 -0.900531872024694
1481 -1.2987601927050396 0.14823358822163946 1.3148723735578005
1720 2.0001264476130696 4.058302262334238 -2.974815011208346
412 -0.8432944336395185 -2.1241225403916064 -3.463735378404222
532 0.7069448704248821 0.8200902820398688 0.4945094017666521
771 0.8727444097976855 -3.479198691248168 1.1734539661834311
397 2.5805131581068323 -0.02928488050175765 0.08116930019634346
1012 -0.19630537087358146 0.41131482868023245 2.376475730440946
1372 -3.5441631021096276 8.751994860894616 -0.23578998792913344
1851 -2.1294792307385175 -3.450967812710775 -1.661498299913683
1852 2.3864990099256844 1.7842190756992076 -3.829867643199771
1972 -1.9597392702489471 2.443194907270165 -5.855401877600862
2332 -5.033720171572438 3.7512104224418628 3.3941655147948517
1357 0.22456342832393436 -5.111857997814812 1.8665735083159878
1957 0.5227990669367535 -5.54220954069375 7.244854748010658
772 1.9588246891270373 -1.7243862676309676 1.9362001001919058
756 1.108523112153464 -4.09683356990303 2.7280511935662197
176 -2.406763777530624 3.41320461789055 0.37661567322848527
757 1.0173331936102596 1.3058491375655956 0.4778397665213736
49 0.6113768395335308 -0.2680481181360986 -3.3136176403179185
651 -0.3400923510818999 -1.3754077248936585 3.2626233462380156
891 1.8509949641721217 -0.4848747836407325 0.876589575669776
1133 7.038316541849859 -3.69475463808487 2.6663347247697997
34 0.01586177653544791 -1.4624058047983786 -3.3165458967594414
1731 -2.7289117716350253 -4.639621878378742 2.0494089176272707
1971 -1.3724983806277795 2.824665047554137 1.1259588088849728
2091 -3.1906108874513524 -3.294844753982389 -2.1639759759832544
2211 0.26633381674172996 -2.8561936641146524 3.1515197796528223
1253 -4.18779542903108 -1.8147509388741703 -4.338509511058432
1118 1.0566827646123287 -1.8903013131437711 0.996419084805548
1956 3.0132168163490562 -8.593194271117337 -0.6991167019721914
636 2.5194581066287713 1.2355573610009565 1.2326684407837913
1716 1.9235219626270061 1.608424099921997 -1.7078319826297836
293 -2.639522886135036 -1.5710807728435399 0.9850701538660047
1609 -2.558482568133893 -2.7157587821061004 3.9297638851079038
172 3.356528842499407 0.2982395494504645 -0.833848400793144
292 1.122091006511369 0.76288029829283 2.368940775263132
1132 3.0600328738999085 -2.552722837785136 1.6158625920782386
1848 7.046327056213297 1.2378658909127105 -6.479718483872015
1252 7.760114117270905 2.5446780416149366 1.8346441214252587
1368 0.05599243963272857 -1.5669587029306098 -1.2533791084608872
1492 -1.2224574597321882 7.776342953871021 -5.447980700303466
1353 -4.535874439736103 -1.561613394470443 -1.1047348268708093
1477 -0.4664620658316719 3.9800930888671817 -1.0548405439023472
753 2.186639305451561 -1.346069746552719 -0.22760080473027383
1117 2.9854632767487925 6.849275486723437 -7.908493158729618
768 -0.280996888585526 -1.139735468546493 -1.9611261923932934
393 0.13996865272595072 -2.318324764936532 -1.412730472440189
408 -4.007518651930551 2.7264478821662324 -0.27030241759157114
528 -1.5051624248202218 -0.4965053673186674 2.105767217234244
647 0.47201450257148364 -0.6863000514839539 0.6871916206320314
767 0.08080468180895027 -1.7077002498664406 2.447164989632877
1008 0.28226733522151654 -2.1003943882000238 -2.7224485732482693
1847 -2.601673558001918 1.7934942416386819 1.032138322263378
1967 -0.054541828313715124 3.321440863729746 3.1683208729460635
1968 -1.7358209376720835 5.402131435624709 -7.041797173168204
2207 0.2789984609276654 2.177599828170292 -5.563167476565738
2328 -0.5167223769199581 0.5142328985918077 12.19473815668874
1952 0.22773686617355288 3.1262442943433593 1.4403450228936476
632 -4.030854308529444 3.031364122913557 1.3930401264376737
2313 -3.7381986903831264 -9.951568682908034 -6.821741781516441
752 1.291189285125143 -5.666402988003626 -0.607007113474902
2102 3.8807842937400103 -4.596435208809076 -0.9456920099060082
751 -1.85610261549486 -1.8123793972967361 3.332116470739808
482 2.173644859130588 -1.302078672043883 -3.5443978195390144
1404 2.540815464055138 -4.678410892055058 -3.9890866455669545
1576 -3.999381850194994 -2.5384932737176515 -6.638947796199658
1697 -5.356795142000484 3.0346565554656286 -2.146628352420004
1981 2.2888253107863243 0.2750881633437424 1.0300388092023622
541 -1.597852204338971 -3.978859477978294 -0.9970811139666061
685 0.15980703968189658 1.522049623096036 1.571834032808913
1113 0.5314407222761861 4.007506393456388 0.7338665844240111
1895 -1.2997220491621302 -3.742169891196034 -3.559934322484072
1883 -3.448912528927384 -4.390804576596751 -5.672070759716138
376 -0.06002519365780354 -1.1287636750103924 2.1798734744427577
1726 3.6566727462910005 -6.186117001437548 4.031154024552318
781 1.172389130989159 0.33978428214495143 -1.096070233492825
183 -0.9873935325493862 2.384033263044044 -0.07130048686244322
1098 0.531114193275338 -0.618751660514357 -0.7062165294315959
1696 -0.9462567162003062 0.5491264444711671 1.1017938491253432
84 1.5487647314763957 1.083447313780623 -0.8933454203167799
1407 -2.1405864125339584 2.8059827884306956 -1.4805588727384615
804 3.524362734537822 -1.3392320902157355 0.41648093246186224
91 1.4618262014038836 -2.7580291396156102 -2.155274230588445
2356 -5.815724276696127 -2.530972258164617 -0.4836251123596514
1591 -4.757254758771266 7.088293497193297 -0.7981938301424951
1887 0.8672168864809358 3.9682326811618673 -0.582696222977836
2118 -4.6143167140677 -1.329658843015285 7.087870364659936
445 -3.246575654921305 -0.40533963391637934 0.5630668345879691
2014 4.687512449223281 5.3565581376877 2.198154571602741
1044 -1.9438737751907031 4.041677413394665 -3.8077708934824335
94 -3.1747040267920386 2.913958414465637 0.05302583859179403
1048 -0.19601265315119212 -9.133800475695484 -0.5557091202396482
1756 4.242926826488995 -2.887756613139794 -1.1348088473741775
1127 0.011000939096339452 -3.7381043535375618 -2.7108676050319858
677 1.9410088385148978 -0.8769491235402883 -1.4865617335956254
320 1.1459288341725906 -3.4644170108032926 -1.8453148721145818
1414 4.925695988713613 -0.8012670052303137 -0.004389057148194639
1289 -0.3990467351482364 -0.20359408734319173 4.1453664425834225
2130 2.2495358715995595 5.191892093917664 6.05952315676364
810 -0.47982834069384545 -2.5011146729509335 0.10788335372069235
2019 -5.158038052001148 -1.1265865691907393 2.641758975143592
820 -3.5406455884099497 -1.2715708183514043 -0.5779818102346608
1036 -6.013139263497829 6.687132661369632 2.536304956032378
1523 3.948327641672362 5.199600737246534 1.7376432300773674
1657 6.516173963458033 -2.410104600124848 -3.621573535440038
2256 -2.452366476921311 -1.8104759618735264 -0.6692467306967795
1772 1.874266214226786 -0.4338241731097242 0.01564451654437804
205 2.079072916768712 -1.35328430142869 -3.356240307625887
324 -0.20817078762238722 -1.542351869202678 0.45805580461610756
1519 2.3292188046740723 6.056298032463555 -0.7406735750440224
